Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,24.50,24.50,24.00,24.40,39400,22.95
2016-03-31,24.30,24.50,24.00,24.50,13200,23.05
2016-03-30,23.90,24.40,23.90,24.30,42900,22.86
2016-03-29,23.90,23.90,23.60,23.60,26000,22.20
2016-03-28,23.60,23.60,23.60,23.60,000,22.20
2016-03-25,23.60,23.60,23.60,23.60,000,22.20
2016-03-24,23.80,23.80,23.50,23.60,900,22.20
2016-03-23,23.70,24.00,23.40,23.70,11900,22.29
2016-03-22,24.00,24.20,23.60,23.60,21000,22.20
2016-03-21,23.90,23.90,23.70,23.80,7200,22.39
2016-03-18,24.10,24.10,23.80,23.90,58700,22.48
2016-03-17,24.20,24.20,23.70,23.70,45900,22.29
2016-03-16,23.30,24.40,23.30,23.80,10000,22.39
2016-03-15,23.80,23.80,23.30,23.40,12300,22.01
2016-03-14,24.10,24.10,23.70,23.70,18100,22.29
2016-03-11,23.40,23.80,23.30,23.80,12100,22.39
2016-03-10,23.80,24.00,23.50,23.50,18900,22.11
2016-03-09,23.70,24.00,23.70,23.80,132900,22.39
2016-03-08,23.40,23.50,23.20,23.20,12500,21.82
2016-03-07,23.70,23.70,23.20,23.40,36100,22.01
2016-03-04,22.80,23.70,22.50,23.40,512000,22.01
2016-03-03,22.70,22.80,22.40,22.60,115500,21.26
2016-03-02,23.00,23.00,22.30,22.50,161600,21.17
2016-03-01,23.10,23.10,22.30,22.60,62600,21.26
2016-02-29,22.70,23.10,22.50,22.70,32300,21.35
2016-02-26,23.30,23.30,22.60,22.70,32900,21.35
2016-02-25,23.30,23.30,22.80,23.00,1300,21.64
2016-02-24,22.90,23.00,22.80,22.80,33900,21.45
2016-02-23,23.00,23.00,22.60,22.90,86200,21.54
2016-02-22,23.00,23.40,22.60,22.60,37300,21.26
2016-02-19,22.50,22.90,22.40,22.60,10100,21.26
2016-02-18,23.00,23.20,22.60,22.60,34500,21.26
2016-02-17,23.30,23.30,22.30,22.90,61000,21.54
2016-02-16,23.00,23.00,22.30,22.50,19100,21.17
2016-02-15,22.90,23.00,22.50,22.90,17200,21.54
2016-02-12,22.40,23.30,22.40,22.90,18800,21.54
2016-02-11,22.60,22.60,22.00,22.30,8600,20.98
2016-02-10,22.70,23.00,22.70,23.00,2500,21.64
2016-02-09,22.50,22.60,22.30,22.40,5000,21.07
2016-02-08,23.50,23.50,22.20,22.40,43000,21.07
2016-02-05,23.40,23.40,23.40,23.40,300,22.01
2016-02-04,23.40,24.50,23.00,23.40,6100,22.01
2016-02-03,23.90,24.10,22.70,23.10,29300,21.73
2016-02-02,24.80,24.80,23.70,24.20,21400,22.77
2016-02-01,24.20,25.60,23.80,24.50,202800,23.05
2016-01-29,24.00,24.20,24.00,24.20,200,22.77
2016-01-28,23.10,24.10,23.10,23.60,1500,22.20
2016-01-27,23.30,24.20,23.30,23.70,3200,22.29
2016-01-26,23.90,23.90,22.80,23.60,1600,22.20
2016-01-25,24.00,24.00,23.90,23.90,500,22.48
2016-01-22,23.90,24.00,23.20,24.00,500,22.58
2016-01-21,22.80,23.90,22.60,23.90,3900,22.48
2016-01-20,22.70,23.70,22.60,23.70,9100,22.29
2016-01-19,23.40,23.80,23.40,23.80,200,22.39
2016-01-18,23.50,23.50,22.70,23.20,2600,21.82
2016-01-15,23.10,23.50,23.10,23.50,200,22.11
2016-01-14,23.20,23.70,22.70,23.70,6300,22.29
