Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-01,1.312,1.393,1.305,1.306,000,1.306
2015-11-30,1.312,1.421,1.312,1.312,000,1.312
2015-11-27,1.316,1.449,1.316,1.316,000,1.316
2015-11-26,1.331,1.331,1.306,1.32,000,1.32
2015-11-25,1.337,1.465,1.321,1.333,000,1.333
2015-11-24,1.336,1.476,1.336,1.345,000,1.345
2015-11-20,1.332,1.347,1.332,1.347,000,1.347
2015-11-19,1.442,1.465,1.328,1.328,000,1.328
2015-11-18,1.386,1.481,1.335,1.394,000,1.394
2015-11-16,1.297,1.354,1.297,1.353,000,1.353
2015-11-13,1.331,1.347,1.294,1.294,000,1.294
2015-11-12,1.316,1.362,1.316,1.337,000,1.337
2015-11-11,1.308,1.325,1.308,1.316,000,1.316
2015-11-10,1.304,1.333,1.293,1.31,000,1.31
2015-11-09,1.309,1.317,1.30,1.301,000,1.301
2015-11-06,1.322,1.34,1.312,1.312,000,1.312
2015-11-05,1.255,1.341,1.255,1.323,000,1.323
2015-11-04,1.261,1.335,1.256,1.256,000,1.256
2015-11-03,1.255,1.321,1.254,1.254,000,1.254
2015-11-02,1.253,1.321,1.248,1.248,000,1.248
2015-10-30,1.252,1.319,1.241,1.248,000,1.248
2015-10-29,1.267,1.329,1.251,1.251,000,1.251
2015-10-28,1.258,1.335,1.258,1.268,000,1.268
2015-10-27,1.259,1.294,1.257,1.259,000,1.259
2015-10-26,1.33,1.33,1.265,1.265,000,1.265
2015-10-23,1.346,1.377,1.334,1.334,000,1.334
2015-10-22,1.392,1.425,1.332,1.333,000,1.333
2015-10-21,1.411,1.411,1.339,1.392,000,1.392
2015-10-20,1.421,1.421,1.376,1.417,000,1.417
2015-10-19,1.441,1.441,1.383,1.422,000,1.422
2015-10-16,1.439,1.441,1.392,1.439,000,1.439
2015-10-15,1.484,1.484,1.372,1.441,000,1.441
2015-10-14,1.465,1.482,1.354,1.476,000,1.476
2015-10-13,1.481,1.481,1.37,1.473,000,1.473
2015-10-12,1.486,1.492,1.392,1.492,000,1.492
2015-10-09,1.505,1.505,1.393,1.486,000,1.486
2015-10-08,1.48,1.491,1.376,1.488,000,1.488
2015-10-07,1.484,1.493,1.355,1.491,000,1.491
2015-10-06,1.479,1.479,1.353,1.473,000,1.473
2015-10-05,1.466,1.479,1.35,1.475,000,1.475
2015-10-02,1.444,1.444,1.196,1.196,000,1.196
2015-10-01,1.467,1.472,1.349,1.447,000,1.447
2015-09-30,1.44,1.459,1.339,1.455,000,1.455
2015-09-29,1.416,1.44,1.312,1.43,000,1.43
2015-09-28,1.449,1.449,1.324,1.426,000,1.426
2015-09-25,1.451,1.452,1.341,1.45,000,1.45
2015-09-24,1.451,1.451,1.311,1.44,000,1.44
2015-09-21,1.49,1.494,1.372,1.49,000,1.49
2015-09-18,1.488,1.498,1.37,1.493,000,1.493
2015-09-17,1.494,1.494,1.37,1.492,000,1.492
2015-09-16,1.48,1.494,1.366,1.491,000,1.491
