Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.32,0.32,0.31,0.32,7200,0.32
2016-03-31,0.31,0.32,0.31,0.32,11200,0.32
2016-03-30,0.32,0.33,0.31,0.32,39800,0.32
2016-03-29,0.33,0.33,0.31,0.32,34900,0.32
2016-03-28,0.33,0.33,0.33,0.33,18600,0.33
2016-03-24,0.32,0.34,0.32,0.34,30200,0.34
2016-03-23,0.33,0.33,0.32,0.32,24100,0.32
2016-03-22,0.35,0.35,0.33,0.33,51500,0.33
2016-03-21,0.33,0.35,0.33,0.35,10900,0.35
2016-03-18,0.34,0.34,0.33,0.34,13100,0.34
2016-03-17,0.35,0.37,0.34,0.34,35500,0.34
2016-03-16,0.33,0.37,0.33,0.34,24300,0.34
2016-03-15,0.32,0.32,0.32,0.32,27100,0.32
2016-03-14,0.37,0.37,0.33,0.33,54100,0.33
2016-03-11,0.37,0.37,0.37,0.37,25500,0.37
2016-03-10,0.40,0.40,0.36,0.39,72300,0.39
2016-03-09,0.40,0.41,0.39,0.41,20800,0.41
2016-03-08,0.40,0.42,0.39,0.39,81900,0.39
2016-03-07,0.45,0.45,0.40,0.40,59400,0.40
2016-03-04,0.39,0.45,0.39,0.45,282900,0.45
2016-03-03,0.36,0.39,0.36,0.39,81800,0.39
2016-03-02,0.34,0.34,0.32,0.34,37400,0.34
2016-03-01,0.31,0.32,0.31,0.32,10100,0.32
2016-02-29,0.33,0.33,0.31,0.31,10700,0.31
2016-02-26,0.32,0.32,0.30,0.32,74600,0.32
2016-02-25,0.32,0.32,0.32,0.32,14100,0.32
2016-02-24,0.32,0.32,0.32,0.32,3400,0.32
2016-02-23,0.32,0.32,0.32,0.32,15500,0.32
2016-02-22,0.33,0.34,0.32,0.32,13800,0.32
2016-02-19,0.32,0.32,0.31,0.31,11400,0.31
2016-02-18,0.33,0.34,0.31,0.32,18100,0.32
2016-02-17,0.33,0.33,0.31,0.31,12900,0.31
2016-02-16,0.34,0.34,0.34,0.34,10400,0.34
2016-02-12,0.31,0.33,0.31,0.31,13400,0.31
2016-02-11,0.31,0.31,0.30,0.31,27700,0.31
2016-02-10,0.31,0.31,0.30,0.31,18300,0.31
2016-02-09,0.31,0.33,0.30,0.30,19400,0.30
2016-02-08,0.34,0.35,0.31,0.32,17600,0.32
2016-02-05,0.35,0.35,0.32,0.34,15800,0.34
2016-02-04,0.32,0.35,0.32,0.35,41500,0.35
2016-02-03,0.33,0.34,0.30,0.34,32400,0.34
2016-02-02,0.33,0.33,0.32,0.32,31000,0.32
2016-02-01,0.34,0.35,0.34,0.34,28800,0.34
2016-01-29,0.32,0.40,0.30,0.35,320900,0.35
2016-01-28,0.30,0.32,0.30,0.30,24500,0.30
2016-01-27,0.30,0.30,0.29,0.29,3000,0.29
2016-01-26,0.31,0.32,0.30,0.30,34000,0.30
2016-01-25,0.32,0.32,0.30,0.32,24900,0.32
2016-01-22,0.33,0.34,0.33,0.33,45200,0.33
2016-01-21,0.31,0.34,0.31,0.33,18300,0.33
2016-01-20,0.31,0.31,0.29,0.31,32800,0.31
