Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,2788.00,2810.00,2760.00,2774.00,4700,2774.00
2016-03-31,2798.00,2809.00,2766.00,2800.00,3100,2800.00
2016-03-30,2820.00,2828.00,2751.00,2772.00,9400,2772.00
2016-03-29,2823.00,2840.00,2792.00,2810.00,4300,2810.00
2016-03-28,2834.00,2847.00,2805.00,2818.00,2200,2818.00
2016-03-25,2829.00,2856.00,2812.00,2833.00,1400,2833.00
2016-03-24,2845.00,2859.00,2812.00,2825.00,2800,2825.00
2016-03-23,2860.00,2878.00,2837.00,2855.00,5200,2855.00
2016-03-22,2852.00,2894.00,2835.00,2840.00,17900,2840.00
2016-03-21,2860.00,2861.00,2795.00,2847.00,9700,2847.00
2016-03-18,2875.00,2890.00,2834.00,2835.00,22200,2835.00
2016-03-17,2872.00,2890.00,2847.00,2875.00,4200,2875.00
2016-03-16,2891.00,2891.00,2845.00,2869.00,6200,2869.00
2016-03-15,2859.00,2895.00,2840.00,2876.00,7000,2876.00
2016-03-14,2840.00,2886.00,2830.00,2845.00,4400,2845.00
2016-03-11,2863.00,2885.00,2806.00,2862.00,8400,2862.00
2016-03-10,2861.00,2892.00,2830.00,2853.00,3400,2853.00
2016-03-09,2900.00,2900.00,2809.00,2875.00,7800,2875.00
2016-03-08,2890.00,2890.00,2890.00,2890.00,000,2890.00
2016-03-07,2883.00,2900.00,2861.00,2890.00,1500,2890.00
2016-03-04,2880.00,2924.00,2822.00,2873.00,14700,2873.00
2016-03-03,2800.00,2900.00,2790.00,2886.00,13400,2886.00
2016-03-02,2839.00,2870.00,2780.00,2787.00,8300,2787.00
2016-03-01,2771.00,2884.00,2720.00,2838.00,35200,2838.00
2016-02-29,2675.00,2791.00,2662.00,2791.00,19000,2791.00
2016-02-26,2660.00,2680.00,2641.00,2675.00,5600,2675.00
2016-02-25,2630.00,2665.00,2597.00,2650.00,11000,2650.00
2016-02-24,2640.00,2640.00,2601.00,2614.00,6100,2614.00
2016-02-23,2633.00,2633.00,2633.00,2633.00,000,2633.00
2016-02-22,2641.00,2648.00,2607.00,2633.00,2800,2633.00
2016-02-19,2599.00,2625.00,2580.00,2609.00,8900,2609.00
2016-02-18,2590.00,2611.00,2550.00,2594.00,11000,2594.00
2016-02-17,2576.00,2608.00,2567.00,2580.00,7400,2580.00
2016-02-16,2610.00,2640.00,2550.00,2566.00,28500,2566.00
