Date,Open,High,Low,Close,Volume,Adj_Close
2016-01-07,0.01,0.01,0.01,0.01,000,0.01
2016-01-06,0.01,0.01,0.01,0.01,000,0.01
2016-01-05,0.01,0.01,0.01,0.01,000,0.01
2016-01-04,0.01,0.01,0.01,0.01,000,0.01
2015-12-31,0.01,0.01,0.01,0.01,30000,0.01
2015-12-30,0.01,0.01,0.01,0.01,30000,0.01
2015-12-29,0.01,0.01,0.01,0.01,10000,0.01
2015-12-28,0.01,0.01,0.01,0.01,000,0.01
2015-12-24,0.01,0.01,0.01,0.01,2200,0.01
2015-12-23,0.01,0.01,0.01,0.01,000,0.01
2015-12-22,0.01,0.01,0.01,0.01,000,0.01
2015-12-21,0.01,0.01,0.01,0.01,000,0.01
2015-12-18,0.01,0.01,0.01,0.01,200000,0.01
2015-12-17,0.01,0.01,0.01,0.01,000,0.01
2015-12-16,0.01,0.01,0.01,0.01,000,0.01
2015-12-15,0.01,0.01,0.01,0.01,2200,0.01
2015-12-14,0.01,0.01,0.01,0.01,000,0.01
2015-12-11,0.01,0.01,0.01,0.01,000,0.01
2015-12-10,0.01,0.01,0.01,0.01,30000,0.01
2015-12-09,0.01,0.01,0.01,0.01,000,0.01
2015-12-08,0.01,0.01,0.01,0.01,000,0.01
2015-12-07,0.01,0.01,0.01,0.01,25000,0.01
2015-12-04,0.01,0.01,0.01,0.01,14000,0.01
2015-12-03,0.01,0.01,0.01,0.01,000,0.01
2015-12-02,0.01,0.01,0.01,0.01,000,0.01
2015-12-01,0.01,0.01,0.01,0.01,180100,0.01
2015-11-30,0.01,0.01,0.01,0.01,000,0.01
2015-11-27,0.01,0.01,0.01,0.01,000,0.01
2015-11-25,0.01,0.01,0.01,0.01,239900,0.01
2015-11-24,0.02,0.02,0.02,0.02,000,0.02
2015-11-23,0.02,0.02,0.02,0.02,000,0.02
2015-11-20,0.02,0.02,0.02,0.02,000,0.02
2015-11-19,0.02,0.02,0.02,0.02,000,0.02
2015-11-18,0.02,0.02,0.02,0.02,000,0.02
2015-11-17,0.02,0.02,0.02,0.02,000,0.02
2015-11-16,0.02,0.02,0.02,0.02,000,0.02
2015-11-13,0.02,0.02,0.02,0.02,000,0.02
2015-11-12,0.02,0.02,0.02,0.02,10000,0.02
2015-11-11,0.02,0.02,0.02,0.02,000,0.02
2015-11-10,0.02,0.02,0.02,0.02,27300,0.02
2015-11-09,0.01,0.01,0.01,0.01,000,0.01
2015-11-06,0.01,0.01,0.01,0.01,000,0.01
2015-11-05,0.01,0.01,0.01,0.01,000,0.01
2015-11-04,0.01,0.01,0.01,0.01,000,0.01
2015-11-03,0.01,0.01,0.01,0.01,000,0.01
2015-11-02,0.01,0.01,0.01,0.01,30000,0.01
2015-10-30,0.02,0.02,0.02,0.02,20000,0.02
2015-10-29,0.02,0.02,0.02,0.02,10000,0.02
2015-10-28,0.01,0.01,0.01,0.01,000,0.01
2015-10-27,0.01,0.01,0.01,0.01,000,0.01
2015-10-26,0.01,0.01,0.01,0.01,000,0.01
2015-10-23,0.01,0.01,0.01,0.01,000,0.01
2015-10-22,0.01,0.01,0.01,0.01,500,0.01
2015-10-21,0.01,0.01,0.01,0.01,000,0.01
2015-10-20,0.01,0.01,0.01,0.01,000,0.01
2015-10-19,0.01,0.01,0.01,0.01,000,0.01
2015-10-16,0.01,0.01,0.01,0.01,100000,0.01
2015-10-15,0.01,0.01,0.01,0.01,000,0.01
2015-10-14,0.01,0.01,0.01,0.01,000,0.01
2015-10-13,0.01,0.01,0.01,0.01,200000,0.01
2015-10-12,0.01,0.01,0.01,0.01,000,0.01
2015-10-09,0.01,0.01,0.01,0.01,000,0.01
2015-10-08,0.01,0.01,0.01,0.01,000,0.01
2015-10-07,0.01,0.01,0.01,0.01,000,0.01
2015-10-06,0.01,0.01,0.01,0.01,000,0.01
2015-10-05,0.01,0.01,0.01,0.01,000,0.01
2015-10-02,0.01,0.01,0.01,0.01,000,0.01
2015-10-01,0.01,0.01,0.01,0.01,000,0.01
2015-09-30,0.02,0.02,0.01,0.01,100100,0.01
2015-09-29,0.02,0.02,0.02,0.02,000,0.02
2015-09-28,0.02,0.02,0.02,0.02,000,0.02
2015-09-25,0.02,0.02,0.02,0.02,000,0.02
2015-09-24,0.02,0.02,0.02,0.02,000,0.02
2015-09-23,0.02,0.02,0.02,0.02,000,0.02
2015-09-22,0.02,0.02,0.02,0.02,000,0.02
2015-09-21,0.02,0.02,0.02,0.02,000,0.02
2015-09-18,0.02,0.02,0.02,0.02,000,0.02
2015-09-17,0.02,0.02,0.02,0.02,000,0.02
2015-09-16,0.02,0.02,0.02,0.02,000,0.02
2015-09-15,0.02,0.02,0.02,0.02,000,0.02
2015-09-14,0.02,0.02,0.02,0.02,000,0.02
2015-09-11,0.02,0.02,0.02,0.02,000,0.02
2015-09-10,0.02,0.02,0.02,0.02,000,0.02
2015-09-09,0.02,0.02,0.02,0.02,000,0.02
2015-09-08,0.02,0.02,0.02,0.02,000,0.02
2015-09-04,0.02,0.02,0.02,0.02,000,0.02
2015-09-03,0.02,0.02,0.02,0.02,000,0.02
2015-09-02,0.02,0.02,0.02,0.02,000,0.02
2015-09-01,0.02,0.02,0.02,0.02,000,0.02
2015-08-31,0.02,0.02,0.02,0.02,000,0.02
2015-08-28,0.02,0.02,0.02,0.02,000,0.02
2015-08-27,0.02,0.02,0.02,0.02,000,0.02
2015-08-26,0.02,0.02,0.02,0.02,000,0.02
2015-08-25,0.02,0.02,0.02,0.02,000,0.02
2015-08-24,0.02,0.02,0.02,0.02,000,0.02
2015-08-21,0.02,0.02,0.02,0.02,000,0.02
2015-08-20,0.02,0.02,0.02,0.02,000,0.02
