Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.65,0.70,0.65,0.685,1400100,0.685
2016-03-31,0.635,0.645,0.63,0.645,303500,0.645
2016-03-30,0.62,0.64,0.615,0.63,428000,0.63
2016-03-29,0.60,0.62,0.60,0.62,63700,0.62
2016-03-28,0.605,0.605,0.605,0.605,000,0.605
2016-03-25,0.605,0.605,0.605,0.605,000,0.605
2016-03-24,0.615,0.615,0.60,0.605,129800,0.605
2016-03-23,0.62,0.625,0.61,0.61,102700,0.61
2016-03-22,0.63,0.63,0.605,0.62,171600,0.62
2016-03-21,0.61,0.655,0.61,0.62,585900,0.62
2016-03-18,0.60,0.61,0.59,0.60,101700,0.60
2016-03-17,0.60,0.61,0.575,0.60,157600,0.60
2016-03-16,0.615,0.615,0.59,0.60,190400,0.60
2016-03-15,0.635,0.635,0.605,0.61,197400,0.61
2016-03-14,0.615,0.64,0.615,0.635,165000,0.635
2016-03-11,0.61,0.625,0.61,0.62,121100,0.62
2016-03-10,0.63,0.635,0.605,0.605,643300,0.605
2016-03-09,0.615,0.665,0.605,0.625,1042300,0.625
2016-03-08,0.625,0.63,0.60,0.605,211100,0.605
2016-03-07,0.605,0.62,0.59,0.62,291500,0.62
2016-03-04,0.59,0.615,0.585,0.59,400800,0.59
2016-03-03,0.59,0.595,0.575,0.585,455000,0.585
2016-03-02,0.62,0.64,0.59,0.60,553000,0.60
2016-03-01,0.575,0.625,0.565,0.62,609300,0.62
2016-02-29,0.545,0.585,0.545,0.57,354000,0.57
2016-02-26,0.55,0.56,0.55,0.555,40100,0.555
2016-02-25,0.55,0.555,0.545,0.55,61100,0.55
2016-02-24,0.555,0.56,0.545,0.545,62100,0.545
2016-02-23,0.555,0.585,0.545,0.555,175900,0.555
2016-02-22,0.57,0.575,0.54,0.555,193900,0.555
2016-02-19,0.56,0.565,0.55,0.555,110000,0.555
2016-02-18,0.575,0.62,0.545,0.56,815800,0.56
2016-02-17,0.54,0.575,0.54,0.565,323500,0.565
2016-02-16,0.58,0.58,0.54,0.54,37300,0.54
2016-02-15,0.56,0.57,0.56,0.57,66100,0.57
2016-02-12,0.54,0.575,0.54,0.555,105300,0.555
2016-02-11,0.55,0.56,0.525,0.54,84300,0.54
2016-02-10,0.55,0.59,0.54,0.57,144600,0.57
2016-02-09,0.53,0.55,0.52,0.545,183000,0.545
2016-02-08,0.57,0.57,0.53,0.535,151200,0.535
2016-02-05,0.55,0.585,0.55,0.565,233000,0.565
2016-02-04,0.54,0.565,0.53,0.55,140400,0.55
2016-02-03,0.545,0.56,0.515,0.54,232300,0.54
2016-02-02,0.56,0.57,0.555,0.555,124100,0.555
2016-02-01,0.57,0.585,0.56,0.56,147500,0.56
