Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.90,1.90,1.85,1.85,32200,1.85
2016-03-31,1.90,1.94,1.87,1.91,89600,1.91
2016-03-30,1.91,1.92,1.89,1.90,8700,1.90
2016-03-29,1.85,1.98,1.85,1.90,42100,1.90
2016-03-28,1.87,1.88,1.83,1.88,16800,1.88
2016-03-24,1.90,1.92,1.88,1.90,12600,1.90
2016-03-23,1.89,1.90,1.87,1.87,6500,1.87
2016-03-22,1.89,1.89,1.81,1.89,19000,1.89
2016-03-21,1.88,1.93,1.88,1.89,9400,1.89
2016-03-18,1.96,1.96,1.89,1.94,8200,1.94
2016-03-17,1.96,1.96,1.94,1.95,6200,1.95
2016-03-16,1.86,1.96,1.86,1.93,39100,1.93
2016-03-15,1.96,1.99,1.81,1.86,27200,1.86
2016-03-14,1.96,1.98,1.96,1.96,14700,1.96
2016-03-11,1.96,2.00,1.96,1.99,46500,1.99
2016-03-10,2.00,2.00,1.95,1.96,13800,1.96
2016-03-09,1.99,2.00,1.92,1.97,55100,1.97
2016-03-08,2.00,2.00,1.95,1.99,158200,1.99
2016-03-07,2.14,2.14,2.05,2.05,109600,2.05
2016-03-04,1.90,2.15,1.90,2.05,219900,2.05
2016-03-03,1.82,1.88,1.81,1.88,98900,1.88
2016-03-02,1.72,1.85,1.72,1.85,155500,1.85
2016-03-01,1.75,1.75,1.68,1.74,78400,1.74
2016-02-29,1.76,1.80,1.76,1.77,55100,1.77
2016-02-26,1.80,1.83,1.67,1.81,550600,1.81
2016-02-25,1.80,1.95,1.80,1.93,178600,1.93
2016-02-24,1.85,1.85,1.79,1.81,161100,1.81
2016-02-23,1.92,1.92,1.84,1.84,54700,1.84
2016-02-22,1.82,1.94,1.82,1.92,26800,1.92
2016-02-19,1.82,1.83,1.79,1.80,120400,1.80
2016-02-18,1.77,1.92,1.77,1.87,85400,1.87
2016-02-17,1.80,1.80,1.77,1.77,75900,1.77
2016-02-16,1.80,1.81,1.75,1.79,55600,1.79
2016-02-12,1.79,1.80,1.75,1.75,19600,1.75
2016-02-11,1.80,1.80,1.73,1.75,98800,1.75
2016-02-10,1.79,1.82,1.78,1.79,18000,1.79
2016-02-09,1.83,1.84,1.77,1.77,50900,1.77
2016-02-08,1.87,1.87,1.82,1.84,110500,1.84
2016-02-05,1.96,1.96,1.88,1.90,216400,1.90
2016-02-04,1.97,2.00,1.94,1.99,71300,1.99
2016-02-03,2.00,2.00,1.95,1.96,48900,1.96
2016-02-02,2.07,2.10,2.00,2.00,54600,2.00
2016-02-01,2.08,2.12,2.02,2.04,32600,2.04
2016-01-29,2.05,2.09,2.00,2.00,124700,2.00
2016-01-28,2.10,2.13,2.05,2.13,12600,2.13
2016-01-27,2.05,2.10,2.05,2.09,15600,2.09
2016-01-26,1.90,2.05,1.90,1.97,38700,1.97
2016-01-25,1.98,1.98,1.87,1.87,19800,1.87
2016-01-22,1.90,2.10,1.90,1.98,63500,1.98
2016-01-21,1.80,1.97,1.77,1.90,76400,1.90
2016-01-20,1.86,1.87,1.73,1.83,77600,1.83
2016-01-19,1.93,1.95,1.88,1.89,64100,1.89
2016-01-18,1.90,1.99,1.90,1.91,31800,1.91
