Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.65,0.65,0.65,0.65,000,0.65
2016-03-31,0.65,0.65,0.65,0.65,000,0.65
2016-03-30,0.65,0.65,0.65,0.65,000,0.65
2016-03-29,0.65,0.65,0.65,0.65,000,0.65
2016-03-28,0.65,0.65,0.65,0.65,000,0.65
2016-03-25,0.65,0.65,0.65,0.65,000,0.65
2016-03-24,0.65,0.65,0.65,0.65,000,0.65
2016-03-23,0.65,0.65,0.65,0.65,000,0.65
2016-03-22,0.65,0.65,0.65,0.65,000,0.65
2016-03-21,0.65,0.65,0.65,0.65,000,0.65
2016-03-18,0.65,0.65,0.65,0.65,000,0.65
2016-03-17,0.65,0.65,0.65,0.65,000,0.65
2016-03-16,0.65,0.65,0.65,0.65,000,0.65
2016-03-15,0.65,0.65,0.65,0.65,000,0.65
2016-03-14,0.65,0.65,0.65,0.65,000,0.65
2016-03-11,0.65,0.65,0.65,0.65,3000,0.65
2016-03-10,0.65,0.65,0.65,0.65,000,0.65
2016-03-09,0.65,0.65,0.65,0.65,000,0.65
2016-03-08,0.65,0.65,0.65,0.65,000,0.65
2016-03-07,0.65,0.65,0.65,0.65,000,0.65
2016-03-04,0.65,0.65,0.65,0.65,000,0.65
2016-03-03,0.65,0.65,0.65,0.65,000,0.65
2016-03-02,0.65,0.65,0.65,0.65,000,0.65
2016-03-01,0.65,0.65,0.65,0.65,000,0.65
2016-02-29,0.65,0.65,0.65,0.65,000,0.65
2016-02-26,0.65,0.65,0.65,0.65,000,0.65
2016-02-25,0.65,0.65,0.65,0.65,000,0.65
2016-02-24,0.65,0.65,0.65,0.65,000,0.65
2016-02-23,0.65,0.65,0.65,0.65,000,0.65
2016-02-22,0.65,0.65,0.65,0.65,000,0.65
2016-02-19,0.65,0.65,0.65,0.65,000,0.65
2016-02-18,0.65,0.65,0.65,0.65,1000,0.65
2016-02-17,0.65,0.65,0.65,0.65,000,0.65
2016-02-16,0.65,0.65,0.65,0.65,000,0.65
2016-02-15,0.65,0.65,0.65,0.65,000,0.65
2016-02-12,0.65,0.65,0.65,0.65,000,0.65
2016-02-11,0.65,0.65,0.65,0.65,000,0.65
2016-02-10,0.65,0.65,0.65,0.65,000,0.65
2016-02-09,0.65,0.65,0.65,0.65,000,0.65
2016-02-08,0.65,0.65,0.65,0.65,000,0.65
2016-02-05,0.65,0.65,0.65,0.65,000,0.65
2016-02-04,0.65,0.65,0.65,0.65,000,0.65
2016-02-03,0.65,0.65,0.65,0.65,000,0.65
2016-02-02,0.65,0.65,0.65,0.65,1400,0.65
2016-02-01,2.00,2.00,2.00,2.00,000,2.00
2016-01-29,2.00,2.00,2.00,2.00,000,2.00
2016-01-28,2.00,2.00,2.00,2.00,000,2.00
2016-01-27,2.00,2.00,2.00,2.00,000,2.00
2016-01-26,2.00,2.00,2.00,2.00,000,2.00
2016-01-25,2.00,2.00,2.00,2.00,000,2.00
2016-01-22,2.00,2.00,2.00,2.00,000,2.00
2016-01-21,2.00,2.00,2.00,2.00,000,2.00
2016-01-20,2.00,2.00,2.00,2.00,000,2.00
2016-01-19,2.00,2.00,2.00,2.00,000,2.00
2016-01-18,2.00,2.00,2.00,2.00,000,2.00
2016-01-15,2.00,2.00,2.00,2.00,000,2.00
2016-01-14,2.00,2.00,2.00,2.00,000,2.00
2016-01-13,2.00,2.00,2.00,2.00,000,2.00
2016-01-12,2.00,2.00,2.00,2.00,000,2.00
2016-01-11,2.00,2.00,2.00,2.00,000,2.00
2016-01-08,2.00,2.00,2.00,2.00,000,2.00
2016-01-07,2.00,2.00,2.00,2.00,000,2.00
2016-01-06,0.60,0.60,0.60,0.60,000,0.60
2016-01-05,0.60,0.60,0.60,0.60,000,0.60
2016-01-04,0.60,0.60,0.60,0.60,000,0.60
2016-01-01,0.60,0.60,0.60,0.60,000,0.60
2015-12-31,0.60,0.60,0.60,0.60,000,0.60
2015-12-30,0.60,0.60,0.60,0.60,000,0.60
2015-12-29,0.60,0.60,0.60,0.60,000,0.60
2015-12-28,0.60,0.60,0.60,0.60,000,0.60
2015-12-25,0.60,0.60,0.60,0.60,000,0.60
2015-12-24,0.60,0.60,0.60,0.60,000,0.60
2015-12-23,0.60,0.60,0.60,0.60,000,0.60
2015-12-22,0.60,0.60,0.60,0.60,000,0.60
