Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.29,0.30,0.28,0.30,757000,0.30
2016-03-31,0.30,0.33,0.30,0.30,1375700,0.30
2016-03-30,0.31,0.31,0.28,0.29,614600,0.29
2016-03-29,0.28,0.31,0.28,0.31,592200,0.31
2016-03-28,0.28,0.29,0.28,0.28,105900,0.28
2016-03-24,0.30,0.30,0.28,0.28,472700,0.28
2016-03-23,0.30,0.31,0.28,0.30,967700,0.30
2016-03-22,0.32,0.33,0.30,0.32,928600,0.32
2016-03-21,0.31,0.32,0.31,0.32,1127100,0.32
2016-03-18,0.30,0.32,0.30,0.31,441200,0.31
2016-03-17,0.33,0.33,0.28,0.32,3114300,0.32
2016-03-16,0.28,0.32,0.28,0.31,2084400,0.31
2016-03-15,0.30,0.31,0.29,0.30,633500,0.30
2016-03-14,0.36,0.36,0.31,0.31,1416700,0.31
2016-03-11,0.37,0.37,0.35,0.35,509400,0.35
2016-03-10,0.35,0.37,0.34,0.36,1310300,0.36
2016-03-09,0.34,0.35,0.34,0.34,506300,0.34
2016-03-08,0.35,0.36,0.34,0.36,760900,0.36
2016-03-07,0.34,0.36,0.34,0.34,944200,0.34
2016-03-04,0.35,0.37,0.33,0.34,1927600,0.34
2016-03-03,0.32,0.35,0.32,0.35,1733200,0.35
2016-03-02,0.32,0.32,0.31,0.32,527500,0.32
2016-03-01,0.32,0.33,0.31,0.32,1301100,0.32
2016-02-29,0.30,0.32,0.30,0.32,998800,0.32
2016-02-26,0.31,0.32,0.30,0.31,1055800,0.31
2016-02-25,0.31,0.32,0.31,0.32,501400,0.32
2016-02-24,0.31,0.34,0.30,0.30,2245200,0.30
2016-02-23,0.31,0.31,0.29,0.30,1785200,0.30
2016-02-22,0.30,0.30,0.28,0.30,672100,0.30
2016-02-19,0.30,0.32,0.30,0.31,1292600,0.31
2016-02-18,0.30,0.32,0.30,0.32,2327000,0.32
2016-02-17,0.30,0.32,0.28,0.30,1359600,0.30
2016-02-16,0.28,0.31,0.28,0.29,1286600,0.29
2016-02-12,0.28,0.33,0.28,0.32,1455800,0.32
2016-02-11,0.27,0.32,0.27,0.30,3947800,0.30
2016-02-10,0.25,0.27,0.23,0.25,965500,0.25
2016-02-09,0.27,0.27,0.25,0.26,2801600,0.26
2016-02-08,0.25,0.27,0.24,0.26,2673500,0.26
2016-02-05,0.19,0.23,0.18,0.22,1318600,0.22
2016-02-04,0.19,0.20,0.18,0.20,817200,0.20
2016-02-03,0.17,0.19,0.17,0.18,227100,0.18
2016-02-02,0.18,0.19,0.17,0.18,181500,0.18
2016-02-01,0.19,0.20,0.18,0.19,772800,0.19
2016-01-29,0.18,0.19,0.18,0.19,529500,0.19
2016-01-28,0.18,0.19,0.17,0.19,296600,0.19
2016-01-27,0.19,0.19,0.18,0.19,592000,0.19
2016-01-26,0.18,0.20,0.18,0.19,803100,0.19
2016-01-25,0.16,0.19,0.15,0.18,1050700,0.18
2016-01-22,0.14,0.15,0.14,0.14,307600,0.14
2016-01-21,0.14,0.15,0.14,0.15,848600,0.15
2016-01-20,0.12,0.16,0.12,0.15,2430700,0.15
2016-01-19,0.13,0.13,0.11,0.11,672400,0.11
2016-01-18,0.14,0.14,0.13,0.13,159900,0.13
2016-01-15,0.14,0.14,0.13,0.14,538400,0.14
2016-01-14,0.14,0.14,0.14,0.14,472100,0.14
2016-01-13,0.15,0.15,0.13,0.14,619700,0.14
