Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.64225,1.64225,1.64225,1.64225,000,1.64225
2016-03-31,1.354,1.363,1.34,1.36,514100,1.36
2016-03-30,1.61708,1.61708,1.61708,1.61708,000,1.61708
2016-03-29,1.316,1.325,1.306,1.315,275700,1.315
2016-03-28,1.321,1.321,1.321,1.321,000,1.321
2016-03-25,1.61136,1.61136,1.61136,1.61136,000,1.61136
2016-03-24,1.325,1.334,1.315,1.321,454800,1.321
2016-03-23,1.63489,1.63489,1.63489,1.63489,000,1.63489
2016-03-22,1.324,1.33,1.313,1.328,1098800,1.328
2016-03-21,1.31,1.324,1.298,1.321,711400,1.321
2016-03-18,1.298,1.30123,1.278,1.278,569600,1.278
2016-03-17,1.53247,1.53247,1.53247,1.53247,000,1.53247
2016-03-16,1.58094,1.58094,1.58094,1.58094,000,1.58094
2016-03-15,1.57871,1.57871,1.57871,1.57871,000,1.57871
2016-03-14,1.56563,1.56563,1.56563,1.56563,000,1.56563
2016-03-11,1.265,1.275,1.25,1.25,463200,1.25
2016-03-10,1.48931,1.48931,1.48931,1.48931,000,1.48931
2016-03-09,1.282,1.28556,1.27,1.271,332700,1.271
2016-03-08,1.29,1.29548,1.27503,1.289,641000,1.289
2016-03-07,1.285,1.30175,1.285,1.287,235800,1.287
2016-03-04,1.281,1.31032,1.275,1.295,399800,1.295
2016-03-03,1.288,1.303,1.2704,1.28,636500,1.28
2016-03-02,1.295,1.314,1.28,1.28,398000,1.28
2016-03-01,1.51388,1.51388,1.51388,1.51388,000,1.51388
2016-02-29,1.21,1.245,1.21,1.245,404600,1.245
2016-02-26,1.24,1.245,1.229,1.24,319000,1.24
2016-02-25,1.235,1.239,1.205,1.22,283700,1.22
2016-02-24,1.256,1.26734,1.23572,1.248,595800,1.248
2016-02-23,1.27,1.2749,1.25162,1.265,752200,1.265
2016-02-22,1.25,1.272,1.23,1.272,755300,1.272
2016-02-19,1.245,1.248,1.22,1.22,312200,1.22
2016-02-18,1.241,1.25,1.224,1.225,506300,1.225
2016-02-17,1.38142,1.38142,1.38142,1.38142,000,1.38142
2016-02-16,1.16,1.20252,1.16,1.20,626600,1.20
2016-02-15,1.145,1.159,1.125,1.156,693700,1.156
2016-02-12,1.103,1.145,1.09,1.13,717700,1.13
2016-02-11,1.37005,1.37005,1.37005,1.37005,000,1.37005
2016-02-10,1.149,1.159,1.128,1.133,454000,1.133
2016-02-09,1.149,1.15,1.12,1.129,1013800,1.129
2016-02-08,1.17,1.18633,1.15,1.15,865500,1.15
2016-02-05,1.175,1.19,1.17,1.17,347600,1.17
2016-02-04,1.181,1.18994,1.161,1.178,726100,1.178
2016-02-03,1.181,1.1875,1.155,1.17,1137300,1.17
2016-02-02,1.209,1.2113,1.185,1.185,561700,1.185
2016-02-01,1.206,1.22202,1.191,1.191,447100,1.191
2016-01-29,1.213,1.22034,1.205,1.213,514900,1.213
2016-01-28,1.36414,1.36414,1.36414,1.36414,000,1.36414
2016-01-27,1.185,1.197,1.17936,1.187,484200,1.187
2016-01-26,1.191,1.19399,1.16943,1.185,639400,1.185
2016-01-25,1.218,1.24,1.201,1.211,391800,1.211
2016-01-22,1.223,1.22384,1.20,1.221,871600,1.221
2016-01-21,1.182,1.198,1.17,1.186,596700,1.186
2016-01-20,1.212,1.23,1.18,1.18,1290700,1.18
2016-01-19,1.236,1.25695,1.231,1.24,705000,1.24
2016-01-18,1.24,1.24,1.202,1.207,678800,1.207
2016-01-15,1.243,1.24308,1.21,1.219,780200,1.219
2016-01-14,1.259,1.2802,1.24,1.26,1475100,1.26
2016-01-13,1.299,1.299,1.27234,1.274,612700,1.274
2016-01-12,1.27,1.299,1.2655,1.293,416300,1.293
2016-01-11,1.269,1.27995,1.25,1.275,1019500,1.275
2016-01-08,1.309,1.32391,1.30,1.30,1653700,1.30
2016-01-07,1.339,1.339,1.285,1.319,1968700,1.319
2016-01-06,1.38,1.38693,1.37108,1.384,508200,1.384
2016-01-05,1.355,1.3859,1.355,1.374,1627800,1.374
2016-01-04,1.383,1.383,1.343,1.365,1042100,1.365
2016-01-01,1.66491,1.66491,1.66491,1.66491,000,1.66491
2015-12-31,1.66384,1.66384,1.66384,1.66384,000,1.66384
2015-12-30,1.43,1.435,1.427,1.434,651100,1.434
2015-12-29,1.65673,1.65673,1.65673,1.65673,000,1.65673
2015-12-24,1.419,1.429,1.4075,1.421,113000,1.421
2015-12-23,1.41,1.42048,1.40,1.417,1591500,1.417
2015-12-22,1.404,1.415,1.39555,1.405,3192900,1.405
2015-12-21,1.399,1.40495,1.385,1.393,2557700,1.393
2015-12-18,1.377,1.40,1.375,1.39,540900,1.39
2015-12-17,1.365,1.387,1.365,1.383,420600,1.383
2015-12-16,1.58879,1.58879,1.58879,1.58879,000,1.58879
2015-12-15,1.35,1.36491,1.33,1.353,276500,1.353
2015-12-14,1.58325,1.58325,1.58325,1.58325,000,1.58325
2015-12-11,1.34,1.353,1.32,1.327,788000,1.327
2015-12-10,1.37,1.37,1.34,1.354,490000,1.354
2015-12-09,1.36,1.3733,1.35,1.355,383500,1.355
2015-12-08,1.59475,1.59475,1.59475,1.59475,000,1.59475
2015-12-07,1.381,1.397,1.376,1.38,618600,1.38
2015-12-04,1.375,1.3934,1.375,1.385,254800,1.385
2015-12-03,1.375,1.40213,1.375,1.395,491500,1.395
2015-12-02,1.386,1.40,1.386,1.40,386100,1.40
2015-12-01,1.35,1.376,1.35,1.373,422600,1.373
2015-11-30,1.34,1.361,1.33948,1.36,631000,1.36
2015-11-27,1.355,1.365,1.3415,1.365,410000,1.365
2015-11-26,1.59564,1.59564,1.59564,1.59564,000,1.59564
2015-11-25,1.6219,1.6219,1.6219,1.6219,000,1.6219
2015-11-24,1.61624,1.61624,1.61624,1.61624,000,1.61624
2015-11-23,1.60412,1.60412,1.60412,1.60412,000,1.60412
2015-11-20,1.59043,1.59043,1.59043,1.59043,000,1.59043
2015-11-19,1.57595,1.57595,1.57595,1.57595,000,1.57595
2015-11-18,1.54976,1.54976,1.54976,1.54976,000,1.54976
2015-11-17,1.55596,1.55596,1.55596,1.55596,000,1.55596
2015-11-16,1.56934,1.56934,1.56934,1.56934,000,1.56934
2015-11-13,1.56513,1.56513,1.56513,1.56513,000,1.56513
2015-11-12,1.59225,1.59225,1.59225,1.59225,000,1.59225
2015-11-11,1.58876,1.58876,1.58876,1.58876,000,1.58876
2015-11-10,1.60344,1.60344,1.60344,1.60344,000,1.60344
2015-11-09,1.64023,1.64023,1.64023,1.64023,000,1.64023
2015-11-06,1.6535,1.6535,1.6535,1.6535,000,1.6535
2015-11-05,1.62266,1.62266,1.62266,1.62266,000,1.62266
2015-11-04,1.61886,1.61886,1.61886,1.61886,000,1.61886
2015-11-03,1.542,1.542,1.542,1.542,000,1.542
2015-11-02,1.52479,1.52479,1.52479,1.52479,000,1.52479
2015-10-30,1.5385,1.5385,1.5385,1.5385,000,1.5385
2015-10-29,1.55359,1.55359,1.55359,1.55359,000,1.55359
2015-10-28,1.53389,1.53389,1.53389,1.53389,000,1.53389
2015-10-27,1.57576,1.57576,1.57576,1.57576,000,1.57576
2015-10-26,1.56455,1.56455,1.56455,1.56455,000,1.56455
2015-10-23,1.56952,1.56952,1.56952,1.56952,000,1.56952
2015-10-22,1.53366,1.53366,1.53366,1.53366,000,1.53366
2015-10-21,1.49182,1.49182,1.49182,1.49182,000,1.49182
2015-10-20,1.54561,1.54561,1.54561,1.54561,000,1.54561
2015-10-19,1.52367,1.52367,1.52367,1.52367,000,1.52367
2015-10-16,1.54011,1.54011,1.54011,1.54011,000,1.54011
2015-10-15,1.51517,1.51517,1.51517,1.51517,000,1.51517
2015-10-14,1.276,1.2898,1.272,1.289,571700,1.289
2015-10-13,1.51698,1.51698,1.51698,1.51698,000,1.51698
2015-10-12,1.53678,1.53678,1.53678,1.53678,000,1.53678
2015-10-09,1.4948,1.4948,1.4948,1.4948,000,1.4948
2015-10-08,1.49689,1.49689,1.49689,1.49689,000,1.49689
2015-10-07,1.44031,1.44031,1.44031,1.44031,000,1.44031
2015-10-06,1.44637,1.44637,1.44637,1.44637,000,1.44637
2015-10-05,1.44554,1.44554,1.44554,1.44554,000,1.44554
2015-10-02,1.40266,1.40266,1.40266,1.40266,000,1.40266
