Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.07,0.07,0.07,0.07,000,0.07
2016-03-31,0.07,0.07,0.07,0.07,000,0.07
2016-03-30,0.07,0.07,0.07,0.07,000,0.07
2016-03-29,0.07,0.07,0.07,0.07,000,0.07
2016-03-28,0.07,0.07,0.07,0.07,000,0.07
2016-03-24,0.07,0.07,0.07,0.07,000,0.07
2016-03-23,0.07,0.07,0.07,0.07,000,0.07
2016-03-22,0.07,0.07,0.07,0.07,000,0.07
2016-03-21,0.07,0.07,0.07,0.07,000,0.07
2016-03-18,0.07,0.07,0.07,0.07,000,0.07
2016-03-17,0.07,0.07,0.07,0.07,000,0.07
2016-03-16,0.07,0.07,0.07,0.07,000,0.07
2016-03-15,0.07,0.07,0.07,0.07,000,0.07
2016-03-14,0.07,0.07,0.07,0.07,000,0.07
2016-03-11,0.07,0.07,0.07,0.07,000,0.07
2016-03-10,0.07,0.07,0.07,0.07,000,0.07
2016-03-09,0.07,0.07,0.07,0.07,000,0.07
2016-03-08,0.07,0.07,0.07,0.07,000,0.07
2016-03-07,0.07,0.07,0.07,0.07,000,0.07
2016-03-04,0.07,0.07,0.07,0.07,000,0.07
2016-03-03,0.07,0.07,0.07,0.07,000,0.07
2016-03-02,0.07,0.07,0.07,0.07,000,0.07
2016-03-01,0.07,0.07,0.07,0.07,000,0.07
2016-02-29,0.07,0.07,0.07,0.07,000,0.07
2016-02-26,0.07,0.07,0.07,0.07,000,0.07
2016-02-25,0.07,0.07,0.07,0.07,000,0.07
2016-02-24,0.07,0.07,0.07,0.07,000,0.07
2016-02-23,0.07,0.07,0.07,0.07,000,0.07
2016-02-22,0.07,0.07,0.07,0.07,000,0.07
2016-02-19,0.07,0.07,0.07,0.07,000,0.07
2016-02-18,0.07,0.07,0.07,0.07,000,0.07
2016-02-17,0.07,0.07,0.07,0.07,000,0.07
2016-02-16,0.07,0.07,0.07,0.07,000,0.07
2016-02-12,0.07,0.07,0.07,0.07,000,0.07
2016-02-11,0.07,0.07,0.07,0.07,000,0.07
2016-02-10,0.07,0.07,0.07,0.07,000,0.07
2016-02-09,0.07,0.07,0.07,0.07,000,0.07
2016-02-08,0.07,0.07,0.07,0.07,000,0.07
2016-02-05,0.07,0.07,0.07,0.07,000,0.07
2016-02-04,0.07,0.07,0.07,0.07,000,0.07
2016-02-03,0.07,0.07,0.07,0.07,000,0.07
2016-02-02,0.07,0.07,0.07,0.07,000,0.07
2016-02-01,0.07,0.07,0.07,0.07,000,0.07
2016-01-29,0.07,0.07,0.07,0.07,000,0.07
2016-01-28,0.07,0.07,0.07,0.07,000,0.07
2016-01-27,0.07,0.07,0.07,0.07,000,0.07
2016-01-26,0.07,0.07,0.07,0.07,000,0.07
2016-01-25,0.07,0.07,0.07,0.07,000,0.07
2016-01-22,0.07,0.07,0.07,0.07,000,0.07
2016-01-21,0.07,0.07,0.07,0.07,000,0.07
2016-01-20,0.07,0.07,0.07,0.07,000,0.07
2016-01-19,0.07,0.07,0.07,0.07,000,0.07
2016-01-15,0.07,0.07,0.07,0.07,000,0.07
2016-01-14,0.07,0.07,0.07,0.07,000,0.07
2016-01-13,0.07,0.07,0.07,0.07,000,0.07
2016-01-12,0.07,0.07,0.07,0.07,000,0.07
2016-01-11,0.07,0.07,0.07,0.07,000,0.07
2016-01-08,0.07,0.07,0.07,0.07,000,0.07
2016-01-07,0.07,0.07,0.07,0.07,000,0.07
2016-01-06,0.07,0.07,0.07,0.07,000,0.07
2016-01-05,0.07,0.07,0.07,0.07,000,0.07
2016-01-04,0.07,0.07,0.07,0.07,000,0.07
2015-12-31,0.06,0.07,0.06,0.07,21000,0.07
2015-12-30,0.06,0.06,0.06,0.06,13000,0.06
2015-12-29,0.06,0.06,0.06,0.06,39000,0.06
2015-12-28,0.06,0.06,0.06,0.06,18500,0.06
2015-12-24,0.07,0.07,0.06,0.06,22500,0.06
2015-12-23,0.06,0.07,0.06,0.06,37000,0.06
2015-12-22,0.06,0.06,0.06,0.06,1000,0.06
2015-12-21,0.06,0.07,0.06,0.07,116000,0.07
2015-12-18,0.05,0.05,0.05,0.05,1000,0.05
2015-12-17,0.06,0.06,0.06,0.06,111000,0.06
2015-12-16,0.05,0.05,0.05,0.05,12000,0.05
2015-12-15,0.06,0.06,0.05,0.05,132000,0.05
2015-12-14,0.06,0.06,0.06,0.06,1000,0.06
2015-12-11,0.05,0.06,0.05,0.06,19100,0.06
