Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,138.20,141.00,137.20,139.39999,9600,139.39999
2016-03-31,136.50,141.30,136.10001,137.80,14800,137.80
2016-03-30,136.50,137.39999,135.00,136.70,5200,136.70
2016-03-29,137.00,138.50,136.10001,136.10001,5400,136.10001
2016-03-28,138.50,139.00,135.00,137.50,7200,137.50
2016-03-25,139.00,139.39999,137.00,138.30,11300,138.30
2016-03-24,141.00,141.00,137.50,137.89999,10300,137.89999
2016-03-23,142.00,145.00,138.20,140.00,39200,140.00
2016-03-22,140.89999,142.80,133.20,141.00,43700,141.00
2016-03-21,133.00,149.20,131.20,140.89999,61400,140.89999
2016-03-18,131.70,134.80,129.30,133.00,8600,133.00
2016-03-17,129.70,132.00,129.00,130.60001,5600,130.60001
2016-03-16,125.60,129.00,125.60,128.70,2300,128.70
2016-03-15,126.00,126.40,124.40,126.00,4300,126.00
2016-03-14,127.00,127.00,125.00,126.60,2900,126.60
2016-03-11,129.80,129.89999,126.00,127.00,3900,127.00
2016-03-10,128.10001,130.39999,126.50,129.30,8900,129.30
2016-03-09,125.60,128.00,124.00,127.00,3800,127.00
2016-03-08,125.60,125.60,124.50,125.40,5600,125.40
2016-03-07,124.90,126.30,124.10,125.00,2300,125.00
2016-03-04,124.70,125.50,120.50,124.90,8300,124.90
2016-03-03,124.70,126.00,124.50,124.70,4400,124.70
2016-03-02,127.40,127.40,115.00,124.70,8300,124.70
2016-03-01,130.70,130.70,125.50,125.60,9500,125.60
2016-02-29,130.00,131.00,124.30,128.00,11200,128.00
2016-02-26,123.90,125.00,121.00,122.50,5300,122.50
2016-02-25,121.00,128.00,117.00,122.60,14900,122.60
2016-02-24,127.50,127.90,119.70,120.60,9200,120.60
2016-02-23,128.70,130.50,127.90,127.90,16200,127.90
2016-02-22,130.89999,131.80,128.70,128.70,16300,128.70
2016-02-19,133.30,137.50,129.89999,130.00,16400,130.00
2016-02-18,137.50,143.39999,132.89999,133.00,33900,133.00
2016-02-17,134.00,139.20,131.50,137.89999,23600,137.89999
2016-02-16,135.10001,150.50,125.60,134.00,106600,134.00
2016-02-15,140.20,140.20,132.30,135.10001,6100,135.10001
2016-02-12,144.10001,145.00,140.20,140.60001,2600,140.60001
2016-02-11,149.00,150.50,140.10001,144.00,16000,144.00
2016-02-10,150.50,154.50,148.00,150.00,19800,150.00
2016-02-09,150.10001,150.89999,147.50,147.50,1100,147.50
2016-02-08,150.89999,152.20,148.39999,150.00,2400,150.00
2016-02-05,152.39999,155.10001,149.89999,150.70,3600,150.70
2016-02-04,151.70,159.60001,148.50,151.30,8500,151.30
2016-02-03,147.70,154.00,147.50,151.50,5000,151.50
2016-02-02,150.00,151.00,147.00,147.10001,3400,147.10001
2016-02-01,152.89999,153.50,149.80,151.00,6100,151.00
2016-01-29,157.10001,158.10001,153.00,153.00,7000,153.00
2016-01-28,158.20,158.20,154.30,155.80,000,155.80
2016-01-27,161.00,161.60001,157.00,157.10001,5000,157.10001
2016-01-26,149.10001,164.00,149.10001,161.00,8400,161.00
2016-01-21,163.00,170.00,162.50,162.80,3300,162.80
2016-01-20,171.89999,171.89999,163.00,167.50,3500,167.50
2016-01-19,181.50,183.20,172.10001,174.00,13600,174.00
2016-01-18,185.00,186.00,177.20,181.50,2900,181.50
2016-01-15,192.20,211.20,179.00,183.39999,70200,183.39999
2016-01-14,200.00,202.80,191.00,192.60001,7700,192.60001
2016-01-12,210.50,213.00,205.10001,206.50,2100,206.50
2016-01-11,214.89999,219.60001,208.89999,213.00,2500,213.00
2016-01-08,219.00,227.60001,215.10001,215.50,4300,215.50
2016-01-07,232.70,235.39999,220.00,222.00,3800,222.00
2016-01-06,220.60001,236.00,220.00,236.00,1700,236.00
2016-01-05,222.89999,225.00,220.00,223.20,300,223.20
2016-01-04,226.00,228.10001,220.00,221.70,300,221.70
2016-01-01,226.00,226.00,226.00,226.00,000,226.00
2015-12-31,222.89999,226.00,221.00,226.00,500,226.00
2015-12-30,247.00,247.00,219.00,222.89999,2100,222.89999
2015-12-29,230.30,230.30,224.39999,227.00,600,227.00
